conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
BjXHZAg6EtqSuEhDX_hard,x3PjjFhz3Yk6eWCEt,5.2,24.8,1.0,-0.020987291903687443,-0.025697247270340194,0.0,0.0,0.0,0.004,0.0,0.006,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.002,0.0019999999999999996,0.006,0.0,0.003999999999999999,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.002,0.0,0.009999999999999998,0.0,0.002,0.004,0.008,0.012,0.006,0.002,0.002,0.0,0.0,0.004,0.026000000000000002,0.0,0.2,0.0,1.0,0.03333333333333333,0.2,0.0,0.0,0.26,0.15,0.25792000000000004,4.0416,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,26,124,5,-0.10493645951843722,-0.12848623635170098,0.0,0.0,0.0,0.02,0.0,0.03,0.0,0.0,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,0.009999999999999998,0.03,0.0,0.019999999999999997,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.049999999999999996,0.0,0.01,0.02,0.04,0.06,0.03,0.01,0.01,0.0,0.0,0.02,0.13,0.0,1,0,5.0,0.16666666666666666,1,0.0,0,1.3,0.75,1.2896,20.208,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,"['7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD' '49KBq9j9QvaGkrfao'
 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9' 'ezxPbDb2aGDTHLxYd'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,7gg23vSTCRiBbXF89,2.4,11.2,1.0,-0.510519724082606,-0.591036687217824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004000000000000001,0.0,0.0,0.0,0.0,0.002,0.004,0.0,0.004,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0020000000000000005,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.004,0.0,0.0,0.0020000000000000005,0.0,0.004000000000000001,0.0,0.004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2208333333333333,0.10416666666666666,0.11903999999999999,9.075199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.0,12,56,5,-2.55259862041303,-2.95518343608912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.0,0.01,0.02,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.010000000000000002,0.0,0.020000000000000004,0.0,0.02,0.0,0,0,5.0,0.0,0,0.0,0,1.1041666666666665,0.5208333333333333,0.5952,45.376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,"['x3PjjFhz3Yk6eWCEt' 'TwopWuJDQz673N8rD' '49KBq9j9QvaGkrfao'
 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9' 'ezxPbDb2aGDTHLxYd'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,TwopWuJDQz673N8rD,2.5,12.0,1.0,-0.4901225394084844,-0.5674808772200122,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.005,0.0,0.0,0.005,0.0,0.01,0.0,0.01,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.85,0.5,0.124,23.859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,5,24,2,-0.9802450788169688,-1.1349617544400243,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.01,0.0,0.0,0.01,0.0,0.02,0.0,0.02,0.0,0,0,2.0,0.0,0,0.0,0,1.7,1.0,0.248,47.718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' '49KBq9j9QvaGkrfao'
 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9' 'ezxPbDb2aGDTHLxYd'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,49KBq9j9QvaGkrfao,7.333333333333333,35.333333333333336,1.0,0.42775077092698793,0.4925305726815199,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.013333333333333334,0.0,0.0,0.01,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0033333333333333335,0.013333333333333334,0.0,0.0033333333333333335,0.0033333333333333335,0.0033333333333333335,0.013333333333333334,0.006666666666666667,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.02666666666666667,0.0033333333333333335,0.0,0.0,1.0,0.05555555555555555,0.6666666666666666,0.0,0.3333333333333333,0.43333333333333335,0.26666666666666666,0.3637333333333333,10.354000000000001,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,22,106,3,1.2832523127809639,1.4775917180445597,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.0,0.04,0.0,0.0,0.030000000000000002,0.0,0.01,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.04,0.0,0.01,0.01,0.01,0.04,0.02,0.0,0.0,0.0,0.02,0.01,0.08,0.01,0,0,3.0,0.16666666666666666,2,0.0,1,1.3,0.8,1.0912,31.062,0,0,2,0,1,0,1,0,0,0,0,1,0,0,0,0,0,2,0,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9' 'ezxPbDb2aGDTHLxYd'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,gnJoPj9Av2j6LxzXX,8.0,35.8,1.0,0.6317226176682039,0.7280886726596382,0.0,0.0,0.0,0.005999999999999999,0.0,0.0019999999999999996,0.0,0.0,0.003999999999999999,0.0,0.0,0.002,0.0,0.0,0.0,0.0019999999999999996,0.0,0.0,0.0,0.004,0.004,0.0,0.0,0.009999999999999998,0.0,0.007999999999999998,0.019999999999999997,0.0,0.0,0.0,0.003999999999999999,0.004,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.002,0.0,0.018,0.0,0.003999999999999999,0.007999999999999998,0.008,0.003999999999999999,0.007999999999999998,0.0019999999999999996,0.0019999999999999996,0.002,0.006,0.0019999999999999996,0.031999999999999994,0.0,0.2,0.0,0.9777777777777779,0.0,0.6,0.0,0.0,0.42672727272727273,0.14781818181818182,0.39679999999999993,13.030199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,40,179,5,3.1586130883410197,3.640443363298191,0.0,0.0,0.0,0.029999999999999995,0.0,0.009999999999999998,0.0,0.0,0.019999999999999997,0.0,0.0,0.01,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.049999999999999996,0.0,0.039999999999999994,0.09999999999999999,0.0,0.0,0.0,0.019999999999999997,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.09,0.0,0.019999999999999997,0.039999999999999994,0.04,0.019999999999999997,0.039999999999999994,0.009999999999999998,0.009999999999999998,0.01,0.03,0.009999999999999998,0.15999999999999998,0.0,1,0,4.888888888888889,0.0,3,0.0,0,2.1336363636363638,0.7390909090909091,1.9839999999999998,65.151,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 '49KBq9j9QvaGkrfao' 'czjRaGYGnjtziWGx9' 'ezxPbDb2aGDTHLxYd'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,czjRaGYGnjtziWGx9,7.0,30.333333333333332,1.0,0.3597601553465825,0.4140112060221471,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.01,0.0,0.0033333333333333335,0.016666666666666666,0.0,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.0,0.006666666666666667,0.0,0.0,0.0033333333333333335,0.0,0.0,0.013333333333333334,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.013333333333333334,0.01,0.0033333333333333335,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.03666666666666667,0.0,0.0,0.0,1.0,0.1111111111111111,0.3333333333333333,0.0,0.0,0.20694444444444446,0.08472222222222221,0.3472,37.17366666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,21,91,3,1.0792804660397475,1.2420336180664413,0.0,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.03,0.0,0.01,0.05,0.0,0.0,0.0,0.02,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.04,0.0,0.01,0.0,0.02,0.04,0.030000000000000002,0.01,0.01,0.0,0.0,0.01,0.11,0.0,0,0,3.0,0.3333333333333333,1,0.0,0,0.6208333333333333,0.25416666666666665,1.0416,111.521,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 '49KBq9j9QvaGkrfao' 'gnJoPj9Av2j6LxzXX' 'ezxPbDb2aGDTHLxYd'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,ezxPbDb2aGDTHLxYd,3.0,14.333333333333334,1.0,-0.38813661603787636,-0.44970182723095303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0033333333333333327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0,0.0,0.0033333333333333327,0.0,0.0033333333333333327,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.7777777777777777,0.0,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.1488,1.8486666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,9,43,3,-1.1644098481136291,-1.3491054816928592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.009999999999999998,0.009999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009999999999999998,0.0,0.0,0.0,0.009999999999999998,0.0,0.009999999999999998,0.0,0.0,0.0,0.030000000000000002,0.0,0.03,0.0,0,0,2.333333333333333,0.0,0,0.0,0,0.5,0.5,0.44639999999999996,5.546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 '49KBq9j9QvaGkrfao' 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9'
 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,gv7aCLgpcNkkdosCk,8.333333333333334,41.666666666666664,1.0,0.6317226176682039,0.7280886726596382,0.0,0.0,0.0,0.0033333333333333335,0.0,0.01,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.006666666666666668,0.006666666666666667,0.0,0.010000000000000002,0.0,0.0,0.023333333333333334,0.0,0.0,0.0,0.006666666666666668,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.0,0.010000000000000002,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.02,0.02,0.003333333333333334,0.0,0.0,0.0033333333333333335,0.003333333333333334,0.03,0.0,0.0,0.0,0.9166666666666666,0.08333333333333333,1.3333333333333333,0.058531746031746025,0.0,0.6666666666666666,0.16666666666666666,0.41333333333333333,4.767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25,125,3,1.8951678530046117,2.1842660179789144,0.0,0.0,0.0,0.01,0.0,0.03,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.02,0.0,0.030000000000000006,0.0,0.0,0.07,0.0,0.0,0.0,0.020000000000000004,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.030000000000000006,0.0,0.01,0.01,0.0,0.06,0.060000000000000005,0.010000000000000002,0.0,0.0,0.01,0.010000000000000002,0.09,0.0,0,0,2.75,0.25,4,0.17559523809523808,0,2.0,0.5,1.24,14.301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 '49KBq9j9QvaGkrfao' 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9'
 'ezxPbDb2aGDTHLxYd' 'jAe3QL2jNbtubNSrC' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,jAe3QL2jNbtubNSrC,1.0,5.0,1.0,-0.7960803095203085,-0.9208180271871895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005000000000000001,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.875,0.15000000000000002,0.0496,4.224,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2,10,2,-1.592160619040617,-1.841636054374379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0,1,2.0,0.0,0,0.0,0,1.75,0.30000000000000004,0.0992,8.448,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 '49KBq9j9QvaGkrfao' 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9'
 'ezxPbDb2aGDTHLxYd' 'gv7aCLgpcNkkdosCk' 'KvfcQaidRuh63SSbK']"
BjXHZAg6EtqSuEhDX_hard,KvfcQaidRuh63SSbK,2.5,8.0,1.0,-0.49012253940848444,-0.5674808772200122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.30000000000000004,0.35,0.124,13.551,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,5,16,2,-0.9802450788169689,-1.1349617544400243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0,0,2.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.248,27.102,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,"['x3PjjFhz3Yk6eWCEt' '7gg23vSTCRiBbXF89' 'TwopWuJDQz673N8rD'
 '49KBq9j9QvaGkrfao' 'gnJoPj9Av2j6LxzXX' 'czjRaGYGnjtziWGx9'
 'ezxPbDb2aGDTHLxYd' 'gv7aCLgpcNkkdosCk' 'jAe3QL2jNbtubNSrC']"
maoPvN6SjCESpugQS_hard,Jk9goTz7u7wYjhvWx,2.0,14.0,1.0,-0.5921084627790925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,14,1,-0.5921084627790925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,1.0,0.5,0.0992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,[]
kjDSFn5SMjSZkGs99_hard,G6oTXQvfyCt9Q4vru,2.0,10.0,1.0,-0.5921084627790925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6000000000000001,0.7,0.0992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2,10,1,-0.5921084627790925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010000000000000002,0.0,0.010000000000000002,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.6000000000000001,0.7,0.0992,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,[]
2zSFuRFBMtPpeZMhs_hard,NULL_SPEAKER,1.0,3.0,1.0,-0.7960803095203085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,3,1,-0.7960803095203085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,1.0,0.0,0,0.0,0,0.0,0.0,0.0496,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,[]
