conversation_num,speaker_nickname,average_num_words,average_num_chars,average_num_messages,average_info_exchange_zscore_chats,average_info_exchange_zscore_conversation,average_discrepancies,average_hear,average_home,average_conjunction,average_certainty,average_inclusive,average_bio,average_achievement,average_adverbs,average_anxiety,average_third_person,average_negation,average_swear,average_death,average_health,average_see,average_body,average_family,average_negative_affect,average_quantifier,average_positive_affect,average_insight,average_humans,average_present_tense,average_future_tense,average_past_tense,average_relative,average_sexual,average_inhibition,average_sadness,average_social,average_indefinite_pronoun,average_religion,average_work,average_money,average_causation,average_anger,average_first_person_singular,average_feel,average_tentativeness,average_exclusive,average_verbs,average_friends,average_article,average_argue,average_auxiliary_verbs,average_cognitive_mech,average_preposition,average_first_person_plural,average_percept,average_second_person,average_positive_words,average_first_person,average_nltk_english_stopwords,average_hedge_words,average_num_question_naive,average_NTRI,average_word_TTR,average_first_pronouns_proportion,average_function_word_accommodation,average_content_word_accommodation,average_hedge_naive,average_textblob_subjectivity,average_textblob_polarity,average_dale_chall_score,average_time_diff,average_please,average_please_start,average_hashedge,average_indirect_btw,average_hedges,average_factuality,average_deference,average_gratitude,average_apologizing,average_1st_person_pl,average_1st_person,average_1st_person_start,average_2nd_person,average_2nd_person_start,average_indirect_greeting,average_direct_question,average_direct_start,average_haspositive,average_hasnegative,average_subjunctive,average_indicative,sum_num_words,sum_num_chars,sum_num_messages,sum_info_exchange_zscore_chats,sum_info_exchange_zscore_conversation,sum_discrepancies,sum_hear,sum_home,sum_conjunction,sum_certainty,sum_inclusive,sum_bio,sum_achievement,sum_adverbs,sum_anxiety,sum_third_person,sum_negation,sum_swear,sum_death,sum_health,sum_see,sum_body,sum_family,sum_negative_affect,sum_quantifier,sum_positive_affect,sum_insight,sum_humans,sum_present_tense,sum_future_tense,sum_past_tense,sum_relative,sum_sexual,sum_inhibition,sum_sadness,sum_social,sum_indefinite_pronoun,sum_religion,sum_work,sum_money,sum_causation,sum_anger,sum_first_person_singular,sum_feel,sum_tentativeness,sum_exclusive,sum_verbs,sum_friends,sum_article,sum_argue,sum_auxiliary_verbs,sum_cognitive_mech,sum_preposition,sum_first_person_plural,sum_percept,sum_second_person,sum_positive_words,sum_first_person,sum_nltk_english_stopwords,sum_hedge_words,sum_num_question_naive,sum_NTRI,sum_word_TTR,sum_first_pronouns_proportion,sum_function_word_accommodation,sum_content_word_accommodation,sum_hedge_naive,sum_textblob_subjectivity,sum_textblob_polarity,sum_dale_chall_score,sum_time_diff,sum_please,sum_please_start,sum_hashedge,sum_indirect_btw,sum_hedges,sum_factuality,sum_deference,sum_gratitude,sum_apologizing,sum_1st_person_pl,sum_1st_person,sum_1st_person_start,sum_2nd_person,sum_2nd_person_start,sum_indirect_greeting,sum_direct_question,sum_direct_start,sum_haspositive,sum_hasnegative,sum_subjunctive,sum_indicative,user_list
328,5d482ea221c9be351f761f7f,15.0,72.0,1.0,0.08975422109243286,-0.15413107902095313,0.0033333333333333327,0.0,0.0,0.0033333333333333335,0.0,0.0,0.006666666666666665,0.0033333333333333327,0.0033333333333333335,0.0,0.016666666666666666,0.0,0.01,0.0,0.0,0.0,0.006666666666666665,0.0033333333333333327,0.0,0.0,0.013333333333333334,0.01,0.0,0.02,0.0,0.0,0.01,0.006666666666666665,0.0,0.0,0.023333333333333334,0.0,0.0,0.0033333333333333335,0.0,0.01,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.006666666666666667,0.0,0.023333333333333334,0.0,0.02666666666666667,0.0,0.01,0.02666666666666666,0.01333333333333333,0.0,0.0033333333333333335,0.0,0.013333333333333334,0.006666666666666667,0.06999999999999999,0.0033333333333333335,0.0,0.0,0.8904991948470209,0.037037037037037035,2.0,0.0,0.3333333333333333,0.75,0.325,0.7439999999999999,10.809666666666667,0.0,0.0,0.6666666666666666,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,45,216,3,0.2692626632772986,-0.4623932370628594,0.009999999999999998,0.0,0.0,0.01,0.0,0.0,0.019999999999999997,0.009999999999999998,0.01,0.0,0.05,0.0,0.03,0.0,0.0,0.0,0.019999999999999997,0.009999999999999998,0.0,0.0,0.04,0.03,0.0,0.06,0.0,0.0,0.03,0.019999999999999997,0.0,0.0,0.07,0.0,0.0,0.01,0.0,0.03,0.01,0.02,0.01,0.02,0.0,0.07,0.0,0.08,0.0,0.03,0.07999999999999999,0.039999999999999994,0.0,0.01,0.0,0.04,0.02,0.21,0.01,0,0,2.6714975845410627,0.1111111111111111,6,0.0,1,2.25,0.975,2.2319999999999998,32.429,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,"['5f1f471c46a7f03dda9b3893' '5f1f4b7246a7f03dda9b418d'
 '5f1f4a8246a7f03dda9b3f65' '5d482ea721c9be351f762ea6']"
328,5f1f471c46a7f03dda9b3893,21.0,102.0,1.0,0.7100934120600827,0.5407649721582585,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.02,0.0,0.02,0.0,0.01,0.01,0.0,0.0,0.01,0.01,0.06,0.0,0.02,0.0,0.03,0.08,0.02,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0.0,0.0,0.9047619047619048,0.0,0.0,0.0003202049311559398,0.0,0.1,0.2,1.0415999999999999,43.123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21,102,1,0.7100934120600827,0.5407649721582585,0.03,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.01,0.04,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.02,0.0,0.02,0.0,0.01,0.01,0.0,0.0,0.01,0.01,0.06,0.0,0.02,0.0,0.03,0.08,0.02,0.0,0.0,0.0,0.01,0.0,0.11,0.0,0,0,0.9047619047619048,0.0,0,0.0003202049311559398,0,0.1,0.2,1.0415999999999999,43.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['5d482ea221c9be351f761f7f' '5f1f4b7246a7f03dda9b418d'
 '5f1f4a8246a7f03dda9b3f65' '5d482ea721c9be351f762ea6']"
328,5f1f4b7246a7f03dda9b418d,14.333333333333334,70.66666666666667,1.0,0.024455358885311845,-0.22727803177665962,0.003333333333333334,0.003333333333333334,0.003333333333333334,0.006666666666666668,0.003333333333333334,0.003333333333333334,0.0,0.0,0.0,0.0,0.013333333333333336,0.010000000000000002,0.0,0.0,0.0,0.0,0.0,0.006666666666666668,0.0,0.0,0.0,0.006666666666666668,0.003333333333333334,0.02,0.0,0.0,0.010000000000000002,0.0,0.003333333333333334,0.0,0.05333333333333334,0.003333333333333334,0.0,0.006666666666666668,0.0,0.006666666666666668,0.0,0.003333333333333334,0.0,0.003333333333333334,0.010000000000000002,0.02,0.0,0.006666666666666668,0.003333333333333334,0.010000000000000002,0.04,0.02,0.0,0.003333333333333334,0.003333333333333334,0.0,0.003333333333333334,0.08333333333333333,0.0,0.0,0.0,0.9824561403508771,0.017543859649122806,1.6666666666666667,0.0,0.0,0.125,-0.041666666666666664,0.7109333333333333,11.576666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43,212,3,0.07336607665593553,-0.6818340953299789,0.010000000000000002,0.010000000000000002,0.010000000000000002,0.020000000000000004,0.010000000000000002,0.010000000000000002,0.0,0.0,0.0,0.0,0.04000000000000001,0.030000000000000006,0.0,0.0,0.0,0.0,0.0,0.020000000000000004,0.0,0.0,0.0,0.020000000000000004,0.010000000000000002,0.060000000000000005,0.0,0.0,0.030000000000000006,0.0,0.010000000000000002,0.0,0.16,0.010000000000000002,0.0,0.020000000000000004,0.0,0.020000000000000004,0.0,0.010000000000000002,0.0,0.010000000000000002,0.030000000000000006,0.060000000000000005,0.0,0.020000000000000004,0.010000000000000002,0.030000000000000006,0.12000000000000001,0.060000000000000005,0.0,0.010000000000000002,0.010000000000000002,0.0,0.010000000000000002,0.25,0.0,0,0,2.9473684210526314,0.05263157894736842,5,0.0,0,0.375,-0.125,2.1328,34.730000000000004,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,"['5d482ea221c9be351f761f7f' '5f1f471c46a7f03dda9b3893'
 '5f1f4a8246a7f03dda9b3f65' '5d482ea721c9be351f762ea6']"
328,5f1f4a8246a7f03dda9b3f65,23.0,114.66666666666667,1.0,0.8733405675778854,0.7236323540475248,0.006666666666666667,0.006666666666666667,0.0,0.013333333333333334,0.0,0.013333333333333334,0.01,0.006666666666666667,0.01,0.0,0.02666666666666667,0.0033333333333333335,0.006666666666666667,0.0,0.006666666666666667,0.0,0.0033333333333333335,0.0033333333333333335,0.006666666666666667,0.006666666666666667,0.0,0.01,0.0,0.02,0.0,0.013333333333333334,0.016666666666666666,0.0,0.0,0.0,0.04,0.01,0.0,0.0033333333333333335,0.0,0.013333333333333334,0.006666666666666667,0.0033333333333333335,0.0033333333333333335,0.01,0.006666666666666667,0.04,0.0,0.02,0.006666666666666667,0.02,0.05333333333333334,0.03666666666666667,0.0,0.01,0.0,0.0,0.0033333333333333335,0.11666666666666665,0.0033333333333333335,0.0,0.0,0.8663594470046082,0.01075268817204301,4.333333333333333,0.004419176755168575,0.3333333333333333,0.4141534391534391,-0.10701058201058204,1.310584946236559,47.294000000000004,0.0,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,69,344,3,2.620021702733656,2.1708970621425743,0.02,0.02,0.0,0.04,0.0,0.04,0.03,0.02,0.03,0.0,0.08,0.01,0.02,0.0,0.02,0.0,0.01,0.01,0.02,0.02,0.0,0.03,0.0,0.06,0.0,0.04,0.05,0.0,0.0,0.0,0.12000000000000001,0.03,0.0,0.01,0.0,0.04,0.02,0.01,0.01,0.03,0.02,0.12,0.0,0.06,0.02,0.06,0.16,0.11,0.0,0.03,0.0,0.0,0.01,0.35,0.01,0,0,2.5990783410138247,0.03225806451612903,13,0.013257530265505725,1,1.2424603174603173,-0.3210317460317461,3.931754838709677,141.882,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,"['5d482ea221c9be351f761f7f' '5f1f471c46a7f03dda9b3893'
 '5f1f4b7246a7f03dda9b418d' '5d482ea721c9be351f762ea6']"
328,5d482ea721c9be351f762ea6,26.0,148.0,1.0,1.1998348786134905,1.089367117826057,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.030000000000000002,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.02,0.0,0.030000000000000002,0.0,0.01,0.08,0.030000000000000002,0.0,0.01,0.01,0.02,0.0,0.11,0.0,0.0,0.0,0.8461538461538461,0.0,3.0,0.0011723329425556857,0.0,0.21388888888888888,-0.0638888888888889,6.140715384615384,11.125,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,26,148,1,1.1998348786134905,1.089367117826057,0.02,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.030000000000000002,0.0,0.02,0.0,0.0,0.01,0.0,0.0,0.0,0.05,0.01,0.0,0.02,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.02,0.0,0.030000000000000002,0.0,0.01,0.08,0.030000000000000002,0.0,0.01,0.01,0.02,0.0,0.11,0.0,0,0,0.8461538461538461,0.0,3,0.0011723329425556857,0,0.21388888888888888,-0.0638888888888889,6.140715384615384,11.125,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,"['5d482ea221c9be351f761f7f' '5f1f471c46a7f03dda9b3893'
 '5f1f4b7246a7f03dda9b418d' '5f1f4a8246a7f03dda9b3f65']"
329,5d482ea221c9be351f761f7f,7.0,36.75,1.0,-0.6856697676171294,-0.32278223708503595,0.0,0.0,0.0,0.005,0.0025,0.005,0.0,0.0,0.0025,0.0,0.0,0.0025,0.0075,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0075,0.0025,0.0,0.0125,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.0,0.0025,0.0075,0.0025,0.0,0.0025,0.005,0.0125,0.0,0.01,0.005,0.0075,0.02,0.0025,0.0,0.0,0.0,0.005,0.0025,0.035,0.0,0.0,0.0,0.9642857142857143,0.03571428571428571,0.0,0.0,0.0,0.4375,0.056249999999999994,0.3472,12.1925,0.0,0.0,0.25,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,28,147,4,-2.7426790704685176,-1.2911289483401438,0.0,0.0,0.0,0.02,0.01,0.02,0.0,0.0,0.01,0.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,0.0,0.05,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.01,0.03,0.01,0.0,0.01,0.02,0.05,0.0,0.04,0.02,0.03,0.08,0.01,0.0,0.0,0.0,0.02,0.01,0.14,0.0,0,0,3.857142857142857,0.14285714285714285,0,0.0,0,1.75,0.22499999999999998,1.3888,48.77,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,"['5d482ea721c9be351f762ea6' '5f1f4b7246a7f03dda9b418d'
 '5f1f4a8246a7f03dda9b3f65' '5f1f471c46a7f03dda9b3893']"
329,5d482ea721c9be351f762ea6,8.8,43.2,1.0,-0.5828240596409138,-0.18721369750932088,0.0,0.0,0.0019999999999999996,0.002,0.002,0.0,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.006,0.006,0.002,0.008,0.0,0.004,0.008,0.0,0.0,0.0,0.01,0.003999999999999999,0.0,0.0,0.002,0.0,0.002,0.01,0.0,0.0,0.0,0.014000000000000002,0.0,0.01,0.0,0.008,0.008,0.01,0.0,0.0,0.0,0.004,0.01,0.046,0.0,0.0,0.0,0.9646153846153845,0.1776068376068376,0.8,0.0018842849101058667,0.0,0.19875,0.058750000000000004,0.43648,14.261599999999998,0.0,0.0,0.4,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.0,0.0,44,216,5,-2.914120298204569,-0.9360684875466043,0.0,0.0,0.009999999999999998,0.01,0.01,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.03,0.01,0.04,0.0,0.02,0.04,0.0,0.0,0.0,0.05,0.019999999999999997,0.0,0.0,0.01,0.0,0.01,0.05,0.0,0.0,0.0,0.07,0.0,0.05,0.0,0.04,0.04,0.05,0.0,0.0,0.0,0.02,0.05,0.23,0.0,0,0,4.823076923076923,0.888034188034188,4,0.009421424550529333,0,0.99375,0.29375,2.1824,71.30799999999999,0,0,2,0,2,0,0,0,0,0,0,5,0,0,0,0,0,1,2,0,0,"['5d482ea221c9be351f761f7f' '5f1f4b7246a7f03dda9b418d'
 '5f1f4a8246a7f03dda9b3f65' '5f1f471c46a7f03dda9b3893']"
329,5f1f4b7246a7f03dda9b418d,8.666666666666666,45.0,1.0,-0.49793553877165647,-0.07531585531984171,0.0,0.0,0.0,0.0033333333333333335,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.006666666666666667,0.006666666666666667,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0,0.0033333333333333335,0.006666666666666667,0.0033333333333333335,0.0,0.006666666666666667,0.0,0.0,0.006666666666666667,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.0,0.0,0.0,0.0033333333333333335,0.0,0.0033333333333333335,0.0,0.0,0.006666666666666667,0.01,0.01,0.0,0.01,0.0,0.01,0.023333333333333334,0.0033333333333333335,0.0,0.0,0.0,0.0033333333333333335,0.0,0.03333333333333333,0.0033333333333333335,0.0,0.0,1.0,0.0,1.0,0.0,0.3333333333333333,0.47962962962962963,0.01666666666666668,0.4298666666666666,11.926333333333332,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,26,135,3,-1.4938066163149695,-0.22594756595952514,0.0,0.0,0.0,0.01,0.01,0.0,0.01,0.0,0.02,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.02,0.01,0.0,0.02,0.0,0.0,0.02,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.0,0.02,0.03,0.03,0.0,0.03,0.0,0.03,0.07,0.01,0.0,0.0,0.0,0.01,0.0,0.09999999999999999,0.01,0,0,3.0,0.0,3,0.0,1,1.4388888888888889,0.050000000000000044,1.2895999999999999,35.778999999999996,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,"['5d482ea221c9be351f761f7f' '5d482ea721c9be351f762ea6'
 '5f1f4a8246a7f03dda9b3f65' '5f1f471c46a7f03dda9b3893']"
329,5f1f4a8246a7f03dda9b3f65,15.5,75.5,1.0,0.024455358885311806,0.6132862504615683,0.01,0.0,0.0,0.005,0.005,0.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.0,0.005,0.0,0.005,0.0,0.02,0.005,0.005,0.02,0.0,0.0,0.0,0.015,0.02,0.0,0.0,0.0,0.005,0.005,0.015,0.0,0.005,0.005,0.045,0.0,0.005,0.0,0.03,0.034999999999999996,0.02,0.0,0.0,0.0,0.0,0.015,0.08,0.0,0.0,0.0,0.9130434782608696,0.10597826086956522,0.0,0.0035460992907801418,0.0,0.2875,-0.1375,0.7688,9.5525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,31,151,2,0.04891071777062361,1.2265725009231365,0.02,0.0,0.0,0.01,0.01,0.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.01,0.0,0.01,0.0,0.04,0.01,0.01,0.04,0.0,0.0,0.0,0.03,0.04,0.0,0.0,0.0,0.01,0.01,0.03,0.0,0.01,0.01,0.09,0.0,0.01,0.0,0.06,0.06999999999999999,0.04,0.0,0.0,0.0,0.0,0.03,0.16,0.0,0,0,1.8260869565217392,0.21195652173913043,0,0.0070921985815602835,0,0.575,-0.275,1.5376,19.105,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,"['5d482ea221c9be351f761f7f' '5d482ea721c9be351f762ea6'
 '5f1f4b7246a7f03dda9b418d' '5f1f471c46a7f03dda9b3893']"
329,5f1f471c46a7f03dda9b3893,18.0,103.0,1.0,0.4162485321280381,1.1297378297976257,0.0,0.0,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.030000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.01,0.060000000000000005,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.9444444444444444,0.0,3.0,0.0,0.0,0.4,-0.3,0.8927999999999999,11.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18,103,1,0.4162485321280381,1.1297378297976257,0.0,0.0,0.01,0.02,0.0,0.01,0.0,0.01,0.0,0.0,0.030000000000000002,0.01,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.01,0.0,0.01,0.0,0.02,0.0,0.0,0.02,0.0,0.02,0.0,0.060000000000000005,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.01,0.02,0.0,0.01,0.01,0.01,0.060000000000000005,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0,0,0.9444444444444444,0.0,3,0.0,0,0.4,-0.3,0.8927999999999999,11.813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"['5d482ea221c9be351f761f7f' '5d482ea721c9be351f762ea6'
 '5f1f4b7246a7f03dda9b418d' '5f1f4a8246a7f03dda9b3f65']"
330,5f1b553046a7f03dda9abf8c,14.5,72.625,1.0,-0.012275251106193756,0.47241521597458763,0.0025,0.00125,0.0,0.0025,0.0,0.0,0.0,0.00375,0.0025,0.0,0.005,0.00125,0.00125,0.0,0.0,0.0,0.0,0.00375,0.0,0.00625,0.01125,0.00875,0.0,0.015000000000000001,0.00125,0.0,0.015000000000000001,0.0,0.0,0.0025,0.01,0.01,0.0,0.0025,0.0025,0.0,0.00125,0.00875,0.00125,0.005,0.0025,0.02,0.0,0.015,0.0037500000000000003,0.0125,0.01625,0.01625,0.0,0.0025,0.0,0.0175,0.00875,0.0675,0.0,0.0,0.0,0.9299982492997199,0.052541433239962645,1.0,0.00042336959870066553,0.0,0.3916666666666667,0.07661458333333333,1.2898654411764705,5.36175,0.0,0.0,0.625,0.0,0.625,0.125,0.0,0.0,0.0,0.0,0.375,0.5,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0,116,581,8,-0.09820200884955005,3.779321727796701,0.02,0.01,0.0,0.02,0.0,0.0,0.0,0.03,0.02,0.0,0.04,0.01,0.01,0.0,0.0,0.0,0.0,0.03,0.0,0.05,0.09,0.07,0.0,0.12000000000000001,0.01,0.0,0.12000000000000001,0.0,0.0,0.02,0.08,0.08,0.0,0.02,0.02,0.0,0.01,0.07,0.01,0.04,0.02,0.16,0.0,0.12,0.030000000000000002,0.1,0.13,0.13,0.0,0.02,0.0,0.14,0.07,0.54,0.0,0,0,7.439985994397759,0.42033146591970116,8,0.0033869567896053243,0,3.1333333333333337,0.6129166666666667,10.318923529411764,42.894,0,0,5,0,5,1,0,0,0,0,3,4,0,0,0,0,0,6,2,0,0,"['5eaa5cead5ea945196f95232' '5f1f46cc46a7f03dda9b383e'
 '5f1f490646a7f03dda9b3bea' '5f1f421c46a7f03dda9b337a'
 '5d482ea321c9be351f762080' '5d482ea221c9be351f761e61'
 '5f18c1ee46a7f03dda99d080' '5d482ea121c9be351f761caf']"
330,5eaa5cead5ea945196f95232,5.714285714285714,31.0,1.0,-0.81510144092053,-0.5535141065920737,0.0,0.0014285714285714286,0.0,0.0014285714285714286,0.002857142857142857,0.0014285714285714284,0.0,0.0014285714285714286,0.002857142857142857,0.0,0.005714285714285713,0.0014285714285714286,0.0,0.0,0.0,0.0,0.0,0.004285714285714286,0.0,0.0,0.004285714285714286,0.005714285714285714,0.0,0.0071428571428571435,0.0,0.005714285714285713,0.004285714285714286,0.0,0.0,0.0,0.012857142857142857,0.004285714285714286,0.0,0.0,0.0,0.0,0.0,0.0014285714285714286,0.0,0.0,0.0014285714285714286,0.012857142857142857,0.0,0.004285714285714286,0.0,0.008571428571428572,0.011428571428571429,0.0014285714285714284,0.0,0.0014285714285714286,0.0,0.0,0.0014285714285714286,0.024285714285714282,0.0,0.0,0.0,0.9619047619047619,0.04421768707482993,0.14285714285714285,0.0005785801677226187,0.0,0.18571428571428572,0.09999999999999999,0.2834285714285714,3.823,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40,217,7,-5.705710086443711,-3.8745987461445157,0.0,0.01,0.0,0.01,0.02,0.009999999999999998,0.0,0.01,0.02,0.0,0.039999999999999994,0.01,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.03,0.04,0.0,0.05,0.0,0.039999999999999994,0.03,0.0,0.0,0.0,0.09,0.03,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.0,0.01,0.09,0.0,0.03,0.0,0.06,0.08,0.009999999999999998,0.0,0.01,0.0,0.0,0.01,0.16999999999999998,0.0,0,0,6.733333333333333,0.30952380952380953,1,0.004050061174058331,0,1.3,0.7,1.984,26.761,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,"['5f1b553046a7f03dda9abf8c' '5f1f46cc46a7f03dda9b383e'
 '5f1f490646a7f03dda9b3bea' '5f1f421c46a7f03dda9b337a'
 '5d482ea321c9be351f762080' '5d482ea221c9be351f761e61'
 '5f18c1ee46a7f03dda99d080' '5d482ea121c9be351f761caf']"
330,5f1f46cc46a7f03dda9b383e,14.2,67.8,1.0,-0.03431361710109711,0.44425245025707144,0.0,0.0,0.002,0.007999999999999998,0.002,0.008,0.0,0.0,0.0019999999999999996,0.0,0.003999999999999999,0.0,0.002,0.0,0.0,0.004,0.0,0.0,0.0,0.002,0.012,0.004,0.0,0.006,0.004,0.006,0.008,0.0,0.002,0.0,0.015999999999999997,0.008,0.0,0.002,0.0,0.0019999999999999996,0.002,0.008,0.002,0.002,0.0019999999999999996,0.022,0.0,0.008,0.006,0.019999999999999997,0.022,0.022,0.0019999999999999996,0.004,0.002,0.013999999999999999,0.009999999999999998,0.08,0.0,0.0,0.0,0.9090007627765064,0.08628389154704943,0.8,9.310986964618249e-05,0.0,0.08000000000000002,0.08666666666666667,0.70432,3.0872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.2,0.4,0.0,0.0,0.0,0.0,0.6,0.0,0.0,0.0,71,339,5,-0.17156808550548552,2.2212622512853573,0.0,0.0,0.01,0.039999999999999994,0.01,0.04,0.0,0.0,0.009999999999999998,0.0,0.019999999999999997,0.0,0.01,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.06,0.02,0.0,0.03,0.02,0.03,0.04,0.0,0.01,0.0,0.07999999999999999,0.04,0.0,0.01,0.0,0.009999999999999998,0.01,0.04,0.01,0.01,0.009999999999999998,0.10999999999999999,0.0,0.04,0.03,0.09999999999999999,0.11,0.11,0.009999999999999998,0.02,0.01,0.06999999999999999,0.049999999999999996,0.4,0.0,0,0,4.545003813882532,0.4314194577352472,4,0.0004655493482309125,0,0.4000000000000001,0.43333333333333335,3.5216,15.436,0,0,0,0,0,0,0,0,0,1,3,1,2,0,0,0,0,3,0,0,0,"['5f1b553046a7f03dda9abf8c' '5eaa5cead5ea945196f95232'
 '5f1f490646a7f03dda9b3bea' '5f1f421c46a7f03dda9b337a'
 '5d482ea321c9be351f762080' '5d482ea221c9be351f761e61'
 '5f18c1ee46a7f03dda99d080' '5d482ea121c9be351f761caf']"
